Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
2025-02-04 19:36:26.201567650,-3.884457229901543e-06,1.5640683810774395e-05,0.675246859567269,0.5940740386604417,0.1907579475300312,0.3221740058086137,0.3276960106116313,0.0064653406385273,0.0119873389744924,0.3748982268686744,0.0094912045028385,0.2689034988943236,Normal
2025-02-04 19:36:26.201649666,0.0,0.0,0.3491003301751483,0.759862769668736,0.9686627622749072,0.965132125473519,0.5889312563052946,0.9927737166857112,0.901450418233314,0.0155093521723137,0.509321210325308,1.0,DDoS Attack
2025-02-04 19:36:26.201682806,0.0,0.0,0.0768019671879752,0.0798264634158149,0.6146875334719609,0.234352097333989,0.1278288592025235,0.2423474832060342,0.6961023004578897,0.0110743383972667,0.5882887606156016,1.0,DDoS Attack
2025-02-04 19:36:26.201714993,0.0,0.0,0.9539480630483173,0.5503583663706118,0.437343089724161,0.3203584494462064,0.6582395027252317,0.7068865844385668,0.7653982415292285,0.0015518168213621,0.8484223770087341,1.0,DDoS Attack
2025-02-04 19:36:26.201747417,4.0034722457324654e-05,8.071743177740118e-05,0.8774209136080285,0.3276977879967027,0.129072436845664,0.2679358755938926,0.622324728021713,0.0060477316065787,0.0049400605401936,0.4848034351205686,0.0080886044445847,0.3392011212962253,Normal
2025-02-04 19:36:26.201789141,0.0,0.0,0.2413349759177395,0.8268902048128091,0.4377125641571073,0.944604759464201,0.6428162745823165,0.209941966955264,0.98174474544762,0.0147279039418548,0.965416945278846,1.0,DDoS Attack
2025-02-04 19:36:26.201821089,-3.464549073875172e-05,-1.0434740731100062e-05,0.0670058124623881,0.4872603315513215,0.3073336899271749,0.0885126868347001,0.9165861004287772,0.0121270107116013,0.0002802377906265,0.5759025949305776,0.015146120191266,0.035244422955499,Normal
2025-02-04 19:36:26.201871634,0.0,0.0,0.8263465515101523,0.4543201027522845,0.7934570280986825,0.3850784816731807,0.3380500744299932,0.6401306405056107,0.9898018938632774,0.0127677689871889,0.9168084276615466,1.0,DDoS Attack
2025-02-04 19:36:26.201904297,-7.096619167489102e-05,-5.985979522900496e-05,0.8657023788089283,0.61212412316047,0.6339213402276946,0.2752327856434931,0.3430074868413466,0.0135572785545419,0.0080332525756215,0.4166030311409996,0.0080561444552187,0.3073362453124088,Normal
2025-02-04 19:36:26.202027082,-7.603118411165701e-05,-2.7837727684496235e-05,0.9932542510064056,0.0680392070451725,0.8728722221241575,0.8133601127790675,0.2997856652486427,0.0131297339598443,0.0171685365876161,0.5311056568542857,0.0168246394984275,0.3219265872499667,Normal
2025-02-04 19:36:26.202067375,0.0,0.0,0.0664281816540721,0.4506022151297659,0.9925281625218448,0.1260931900718161,0.2119281444350429,0.6644149106966428,0.9316833254192816,0.0131462595070636,0.4496595023551785,1.0,DDoS Attack
2025-02-04 19:36:26.202114582,1.2090941017252362e-05,-1.875381997695293e-05,0.4665495084541778,0.9842138279305114,0.8319993624168319,0.6297179003020907,0.3869639149553829,0.009396589847286,0.00381968777109,0.4334188739192324,0.0073623546902683,0.2842376828456926,Normal
2025-02-04 19:36:26.202156305,0.0,0.0,0.1299578004199891,0.85881119333439,0.201611706731414,0.6695025870155152,0.4089092598869157,0.6987289494127213,0.66285580135907,0.0052796431899879,0.9564418234588528,1.0,DDoS Attack
2025-02-04 19:36:26.202229500,-4.315315555850848e-05,5.5241108008215e-05,0.6153290841304765,0.0457835440910168,0.0711908668762698,0.482270625705716,0.5862836077787382,0.009475734803804,0.0108105580388241,0.3311140272354345,0.0201743255902549,0.1028925747672044,Normal
2025-02-04 19:36:26.202392817,0.0,0.0,0.7551000293306075,0.7818979517245953,0.4543313315884749,0.61848996163027,0.4787864966024761,0.2429259480186158,0.7228320872309097,0.0006954737902336,0.3124036612947072,1.0,DDoS Attack
2025-02-04 19:36:26.202459097,-5.476752023444736e-05,5.8198390966701465e-05,0.6412012925914415,0.7912725762691428,0.52421078865271,0.5537944463326133,0.4797344365815406,0.0116323689899348,0.0049881672642748,0.6133716558849366,0.0012318209385293,0.3450645256012203,Normal
2025-02-04 19:36:26.202500105,5.591387077553056e-06,8.888730865430671e-05,0.6089464531870694,0.3101992792781044,0.6114726532477033,0.1472256164510335,0.3134874579127631,0.010090343376102,0.0143815419910781,0.4030546502754102,0.0047700640676814,0.3271271385934984,Normal
2025-02-04 19:36:26.202539921,4.9825721815723614e-09,9.747811434230796e-05,0.6488808524671497,0.443486290891469,0.0299767823387995,0.8700355966301037,0.516203102417531,0.0023017074928701,0.0154499770158487,0.8452141114557582,0.0170002275955362,0.0675620105704782,Normal
2025-02-04 19:36:26.202581167,0.0,0.0,0.94108674322485,0.6748716920769158,0.0089943417119277,0.3456791464096769,0.2837832026634539,0.820824115701054,0.971783218603984,0.0085130685584103,0.5604508571208913,1.0,DDoS Attack
2025-02-04 19:36:26.202614307,0.0,0.0,0.4465829955266882,0.5353035151839752,0.1018382203746347,0.3366986788914127,0.5077341410969104,0.8134933197658739,0.9185491459947968,0.0160462449399681,0.370118728029874,1.0,DDoS Attack
2025-02-04 19:36:26.202646732,-5.164799938627309e-05,2.136461816722157e-05,0.2960695922625831,0.882350735091847,0.7651909117669231,0.3735308328441703,0.3439313165670615,0.0088187880272638,0.0127970105059161,0.4075281382140678,0.0084348011680498,0.3460988335717166,Normal
2025-02-04 19:36:26.202728510,1.137741517218035e-05,1.4277298449369248e-05,0.6035449772389102,0.0964749806285765,0.0282679775806974,0.3175761605707325,0.3437407813770767,0.0101042318740982,0.0064203940844964,0.3359730396347093,0.0108735545638411,0.0918142591607667,Normal
2025-02-04 19:36:26.202808380,6.17644618460444e-05,-6.42339202570753e-05,0.9273105847924636,0.3627101346158178,0.1038865100783652,0.6113564193792301,0.2091647745373924,0.0088134418558683,0.0085904225081146,0.9602184668230452,0.0238201855341278,0.368516337694181,Normal
2025-02-04 19:36:26.202896833,0.0,0.0,0.901309311059037,0.0768243329824431,0.1359077708063169,0.0107696015108452,0.4040688724334479,0.3235885609444462,0.7444591490204935,0.0165334066256927,0.7108150985926269,1.0,DDoS Attack
2025-02-04 19:36:26.202929497,-1.6632578655890985e-05,1.7350477745387008e-05,0.6978612883354304,0.8180830829617618,0.4691183490145886,0.138532055017286,0.4492436795419481,0.0085568915798899,0.0151269250167601,0.5979766383265418,0.0156814564848908,0.0504336412071221,Normal
2025-02-04 19:36:26.203011513,0.0,0.0,0.3086311467356037,0.4228257377124174,0.3168707145490586,0.8944410420143429,0.0337109206892422,0.7113140065026878,0.9214087706591024,0.0094429006975512,0.8683766475142064,1.0,DDoS Attack
2025-02-04 19:36:26.203045368,0.0,0.0,0.226622411912369,0.611874980693039,0.2946847162924594,0.6837440164837247,0.3520873908775238,0.5765912519483042,0.6258276893289512,0.0126747646918719,0.4720987277736161,1.0,DDoS Attack
2025-02-04 19:36:26.203087807,-2.8058506765493265e-05,-2.0944810497606944e-05,0.5876215696399081,0.1610116905753368,0.4263144830732686,0.4323091635622876,0.986992562690678,0.0139860040666049,0.0045531694761683,0.9282168706255636,0.0193519984081821,0.3460376058885096,Normal
2025-02-04 19:36:26.203129768,0.0,0.0,0.7875115846761006,0.3630886360456113,0.3400358780092805,0.3710748861491673,0.2543500947397513,0.7572598437693654,0.9198136410101716,0.0007647012919559,0.5353678007469518,1.0,DDoS Attack
2025-02-04 19:36:26.203163624,0.0,0.0,0.6446413048817098,0.0873814204641501,0.2414414890662294,0.4553120966086272,0.9592371137862096,0.3440512739466164,0.5987537133232395,0.0173054990276775,0.4499374688692379,1.0,DDoS Attack
2025-02-04 19:36:26.203196049,-6.350689030970078e-05,-3.6933149685503406e-05,0.6478350014181495,0.1800454941426745,0.022776589909924,0.2920913261805888,0.4717195426807106,0.0021319406934797,0.0052127682740351,0.7566598563030619,0.0040278903866802,0.1707218562315139,Normal
2025-02-04 19:36:26.203237295,-2.2978152574715973e-05,-3.6393091421093855e-05,0.6132611859197308,0.7193189038144524,0.1306839627341478,0.6822962354273263,0.8386121106049026,0.0138792049991371,0.0075670466189979,0.3199133041883575,0.0204382206410808,0.0653825535824384,Normal
2025-02-04 19:36:26.203319073,-2.9985760445665847e-05,-1.786026557211444e-05,0.7947354958093363,0.1831625412898232,0.8697083254199628,0.6044296628068933,0.6378706790855173,0.0155398294686983,0.0191717751022172,0.8209907670916219,0.023050475929376,0.1273471600886993,Normal
2025-02-04 19:36:26.203358412,0.0,0.0,0.4802180468853168,0.2435599817315482,0.853552130134989,0.7634112990170948,0.7546568494557582,0.8098548092642817,0.7026679146876234,0.0022956706016394,0.7435294218491137,1.0,DDoS Attack
2025-02-04 19:36:26.203391790,0.0,0.0,0.528219826579759,0.1553848121664866,0.2164609412282371,0.9839211060662438,0.846533687115328,0.7066774408188555,0.6746939330444877,0.0150431050232469,0.9204944571204792,1.0,DDoS Attack
2025-02-04 19:36:26.203424931,0.0,0.0,0.0322145399851283,0.3889497480491898,0.6702872829928601,0.8436362924575077,0.5309189107788634,0.4828297015669897,0.5668425827372251,0.0019818409172494,0.4956186478017586,1.0,DDoS Attack
2025-02-04 19:36:26.203456879,9.694675154158304e-05,7.232271988002853e-05,0.7060617688448658,0.2006793282226946,0.8856882705311828,0.0775867602693904,0.257152728512688,0.0163754159251839,0.0030628437247817,0.38518372813702,0.0071928674929454,0.3786449598277002,Normal
2025-02-04 19:36:26.203497648,0.0,0.0,0.0900530009704428,0.7974516077291305,0.5481560874511877,0.2677834877103797,0.0942382121440363,0.9128078290583962,0.6804001057523614,0.0011160802683736,0.2801409273039165,1.0,DDoS Attack
2025-02-04 19:36:26.203551769,7.098000460454454e-05,-5.206962979324733e-05,0.1009856068940931,0.3996079964818979,0.9893025681652168,0.0187548689675182,0.9633877536059892,0.0068583806045619,0.0046925341033775,0.8411293193357169,0.0149179289546065,0.1504368244102516,Normal
2025-02-04 19:36:26.203713894,0.0001083564593158,-0.0001303368400681,0.6091773331462736,0.8949999562161957,0.4314858569455865,0.998122840928014,0.976755284117332,0.0112153289867003,0.0043061259122064,0.9961613286057808,0.0210936167015454,0.2757356680894995,Normal
2025-02-04 19:36:26.203753710,0.0,0.0,0.3206705013467776,0.4297551291638397,0.0304116104792279,0.5960654732666121,0.8787113243086873,0.847563097203297,0.502687877580992,0.017411692302189,0.8146937618711433,1.0,DDoS Attack
2025-02-04 19:36:26.203821898,0.0,0.0,0.5921957479959653,0.4910778163947361,0.2289129172558043,0.0246528169585973,0.1587945862286697,0.4578819157783959,0.7281015320435936,0.0017980503423063,0.8082918865346743,1.0,DDoS Attack
2025-02-04 19:36:26.203861952,-1.990298584226344e-05,8.778623003055486e-05,0.3856051741806586,0.1799817604960824,0.8308239799277427,0.0714937660864665,0.9373898965815078,0.0091823959125758,0.0180498453442578,0.7725165936661323,0.0038544834916448,0.044512909284978,Normal
2025-02-04 19:36:26.203944921,0.0,0.0,0.5365111041161659,0.2200983443874284,0.5560313774271165,0.2547465027656786,0.7037883899877053,0.6899842898933596,0.4761638312039147,0.0080936789047108,0.7288408305128454,1.0,DDoS Attack
2025-02-04 19:36:26.203977585,-6.612537435612866e-05,7.660945612046734e-05,0.141861417721785,0.8594415086129845,0.1759064834995556,0.9236016837510324,0.8280685630640605,0.0096407491159705,0.0165351366416145,0.3969368140891391,0.0158748959838649,0.2450139939514554,Normal
2025-02-04 19:36:26.204017162,-0.0001616482587865,1.7089484841016095e-05,0.3638384891114282,0.1658212466761037,0.3796117807350021,0.8021163835380154,0.5585611968163088,0.014579753590895,0.009201802954165,0.9435864963992284,0.0050929834647399,0.2787997326476852,Normal
2025-02-04 19:36:26.204058647,0.0,0.0,0.1550668978752528,0.0357709707181328,0.887268188976933,0.7864977244259826,0.8396532732401505,0.4278318746383783,0.8192681923979783,0.0174049510182684,0.3730609852023244,1.0,DDoS Attack
2025-02-04 19:36:26.204170942,-5.2006650279950665e-05,6.571511641138336e-05,0.6495883789149169,0.1147780231607528,0.1605842472667258,0.1788016540800752,0.9613128595776476,0.0167669003246783,0.0131515083900955,0.4925032949844199,0.0015493417883374,0.3246255152942024,Normal
2025-02-04 19:36:26.204211950,-7.769573437334314e-05,0.0001314576634172,0.2032625839369835,0.6658360862288225,0.5531849209420378,0.8586579261852779,0.8777437024672974,0.0131121089982137,0.0169837369702802,0.85864613932754,0.0127832679024448,0.3953726788004923,Normal
2025-02-04 19:36:26.204250574,0.0,0.0,0.420461689268253,0.1590804136987924,0.7659792135369836,0.0142276954414121,0.8049144665230047,0.4289270392225228,0.740833619763165,0.0026722073275161,0.591300353671424,1.0,DDoS Attack
2025-02-04 19:36:26.204319715,0.0,0.0,0.7846063336899681,0.5934506449827216,0.2097837111425584,0.7320987749867763,0.215568156104152,0.4200757209956373,0.5986989632791029,0.0069402010857035,0.9551173648289756,1.0,DDoS Attack
2025-02-04 19:36:26.204353094,0.0,0.0,0.8203565444913875,0.2680430385190406,0.2994178379564481,0.0533842236699959,0.4366760045051628,0.3641977637956464,0.698528930784438,0.0119098594496154,0.6350138376095866,1.0,DDoS Attack
2025-02-04 19:36:26.204524517,0.0,0.0,0.7880925214059563,0.7124983774821148,0.7452725205356652,0.3491518248405552,0.8156749133546642,0.3662571609887595,0.8411045052768651,0.0111553724235707,0.8091587475396248,1.0,DDoS Attack
2025-02-04 19:36:26.204557419,0.0,0.0,0.4883550651095254,0.3468939907227451,0.7837734626792128,0.624594524445864,0.1738509692326622,0.3096689449991265,0.7510633722608735,0.0166378224895099,0.6913329714034689,1.0,DDoS Attack
2025-02-04 19:36:26.204589367,1.880438192581166e-05,-2.595348037272867e-05,0.7721854229959976,0.2472014945257798,0.0429095435965864,0.5307243241348462,0.6189837350672783,0.0014740003104937,0.002924235804428,0.4074028903937393,0.0178024263718517,0.1109476305031453,Normal
2025-02-04 19:36:26.204670906,0.0,0.0,0.9817438125946568,0.0857915317816614,0.0617316583969411,0.4614241236320532,0.5449056696152096,0.4859910987686287,0.4446969204310928,0.0010714682122118,0.537538812989214,1.0,DDoS Attack
2025-02-04 19:36:26.204738379,0.0,0.0,0.4558907728683807,0.110324521772295,0.6679502578286509,0.1492629884444943,0.7874345883631354,0.5573113763808422,0.6168093724715404,0.0131836833556355,0.7589820563188069,1.0,DDoS Attack
2025-02-04 19:36:26.204771042,0.0,0.0,0.8274320931504054,0.6341494617797229,0.8138250542999376,0.657284715647599,0.5420088547634667,0.5795397284916111,0.4605669643079372,0.0136261028489842,0.2654088671703911,1.0,DDoS Attack
2025-02-04 19:36:26.204843283,-8.023421467296313e-06,8.547967592651146e-05,0.4033513217369197,0.7857141405942006,0.7311170400812361,0.8854776672430427,0.7691907497678377,0.0026522468630427,0.0051813484118867,0.740828028323715,0.0236438957774333,0.4093822278032524,Normal
2025-02-04 19:36:26.204910040,-0.0001021385187979,0.0001842106886466,0.2175776787661928,0.988421680788888,0.2064990400955724,0.9802472129162628,0.1302916494609258,0.001187228324851,0.0088757916488292,0.6865445096823959,0.0217247431258752,0.3156288526450735,Normal
2025-02-04 19:36:26.204989910,0.0,0.0,0.6138446354422119,0.4576780144084921,0.3351720436535881,0.0804966910095821,0.5826980652118783,0.2739232161738396,0.506592944668256,0.0085071724136221,0.4339468450079268,1.0,DDoS Attack
2025-02-04 19:36:26.205023527,0.0,0.0,0.3327947305552566,0.6084483002047409,0.8760896904193625,0.2072811750140489,0.3867216759656297,0.2930224156681988,0.504930490311585,0.0078543472155029,0.9978502056810672,1.0,DDoS Attack
2025-02-04 19:36:26.205056906,0.0,0.0,0.8291366815186768,0.8410312834946976,0.967999259867388,0.1975799396803444,0.8055964504094886,0.5094895207613527,0.5919942378184752,0.0085441672069178,0.4956193055413709,1.0,DDoS Attack
2025-02-04 19:36:26.205136061,0.0,0.0,0.893412181740674,0.0734078260307901,0.0101656613964994,0.0970430495045522,0.6835481604080638,0.2963234552418047,0.7855941106223816,0.0010264739433133,0.7120370400963634,1.0,DDoS Attack
2025-02-04 19:36:26.205166578,0.0,0.0,0.2001878934111902,0.6923866615161103,0.8773278479246376,0.9944084143654623,0.0386837868680146,0.4959648678679331,0.9813888818872796,0.0124675519929496,0.8969038327641569,1.0,DDoS Attack
2025-02-04 19:36:26.205199718,0.0,0.0,0.1655199430620901,0.8977002795383233,0.8917847743840963,0.4526496834786379,0.4150013313349615,0.8325618509651921,0.5327990400857213,0.0107415552789417,0.5824844557355192,1.0,DDoS Attack
2025-02-04 19:36:26.205232382,6.0205378920063495e-05,7.915604736510045e-05,0.5982656064420285,0.9986273275789628,0.1381312996417485,0.0469334531441446,0.1646340287537708,0.0131342595522609,0.0120634248751029,0.7315604570359615,0.0190428490522412,0.3007844907014108,Normal
2025-02-04 19:36:26.205272913,0.0001281903007877,0.0001272188127466,0.7570485670275672,0.9882092294039272,0.6662289872021128,0.4291103999393371,0.5601536446427128,0.0143633895715452,0.0029961997351072,0.8983243792260344,0.0018797174285866,0.4355605333772249,Normal
2025-02-04 19:36:26.205313206,0.0,0.0,0.8388711853263587,0.0613431529698149,0.5581978214865793,0.901251504669761,0.4905790572735506,0.270850788427223,0.6929870598171707,5.3934275237589504e-05,0.2581036622875033,1.0,DDoS Attack
2025-02-04 19:36:26.205345392,-9.558430363854206e-05,-6.386177706661085e-05,0.0288967312671254,0.550138845863435,0.7272589837161629,0.4940337825933643,0.2597004405368869,0.0061957740779949,0.0172928964815785,0.4903720744820322,0.0154267568884965,0.2738101716216525,Normal
2025-02-04 19:36:26.205467701,0.0,0.0,0.2066112192133928,0.2246312419901752,0.7593250293499753,0.6226044899040891,0.4635211480939208,0.31307512447229,0.7825043097722031,0.0018161935060481,0.8001533392327047,1.0,DDoS Attack
2025-02-04 19:36:26.205534697,0.0,0.0,0.9090358199976288,0.4436430385485567,0.7013872427803599,0.8308586114608113,0.1507330104860014,0.2314045799513583,0.8552906147725543,0.005152257802247,0.4519983131300638,1.0,DDoS Attack
2025-02-04 19:36:26.205567598,0.0,0.0,0.6780124531991809,0.9395837697823352,0.652365239883273,0.4125415405163163,0.0836621991515188,0.2039196850993002,0.9977238710426274,0.0093569107318871,0.9646487085504688,1.0,DDoS Attack
